 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 0.000000000000000E+000	 0.000000000000000E+000
 7.317751848362531E-018	 3.368531076345638E-017
-1.966651548250724E-017	 3.151677270966719E-017
 6.556123993408697E-018	 5.312629956271917E-018
-6.011430148685404E-018	-9.492947109677982E-018
-7.263382327167253E-018	-1.943189118150157E-017
-1.027888465669204E-017	-1.655605762984601E-017
 9.714734522093366E-018	-6.825519779907451E-018
-6.269288222353794E-018	 5.609676938458929E-018
 3.645949575121369E-018	 1.017985457899033E-017
 3.629485358676534E-017	-2.004090878178757E-017
-9.772592746613069E-018	-7.963393604331939E-018
 7.442564496651934E-018	 4.594017766443390E-018
 9.235452087463626E-018	 1.014541182546138E-017
 4.291794515928683E-018	 8.150677915362649E-018
 1.893659888285592E-017	 1.345634284930903E-017
-7.076164313514156E-018	 4.175123580788286E-018
 1.604083929162430E-017	 1.005431844267555E-017
 1.969270158301540E-017	-5.186288477728397E-017
-1.489244641564186E-017	 5.667780922026955E-018
-1.468935039065901E-017	 5.996103765026256E-018
-2.578516930725769E-018	-8.156683025228309E-018
-1.387256066500635E-017	-3.086029354991559E-017
-2.463685336657760E-018	-2.065446051203842E-018
 2.506973185679404E-018	 3.498458657988174E-018
 3.578944449326756E-018	-5.041889748680200E-018
 1.227757902857310E-017	-3.112631748402825E-017
-2.049344580117962E-018	 3.803675406090911E-018
-4.440276001524760E-018	 3.713524967138521E-018
-2.434115130749235E-018	 4.686211879720174E-018
 1.144084637572932E-017	-5.690178728958912E-019
-3.255272528634141E-018	 6.472059614484158E-018
-7.613750859137838E-018	-1.169652376687814E-017
-1.898585891463747E-017	-1.594673054418982E-018
-5.649071022837026E-018	-2.645694558367243E-018
-4.213130147225488E-020	-1.268291240384955E-017
 2.289706692510172E-017	 1.037216974280806E-017
 4.235540727484400E-018	-1.550070182659444E-017
-1.385501488333971E-017	 3.314231733428274E-017
 1.008548308267542E-017	-8.292664742367859E-018
-1.377810718787629E-017	-2.258472422041566E-017
-1.524811785407833E-017	-1.434575756393169E-018
-9.444147503506357E-018	 1.392679618083121E-017
-3.259665242590298E-018	 1.110703490692731E-018
 1.490471363495212E-017	 1.569905474489560E-017
-5.979789219050339E-018	 6.024722159125481E-019
-1.649154333261768E-017	 1.562997228279956E-017
-2.653714555162202E-018	 1.093545095016511E-017
-3.006294447452191E-018	-1.642949150443668E-017
 6.583725786239213E-018	 2.625913907970491E-018
-2.092185694818770E-017	 2.962741995339409E-017
 1.477322743834830E-017	 6.504852770848042E-018
 3.350931656675919E-018	 2.557850935184841E-018
-1.797556225504903E-018	-1.483148038294202E-018
 9.579575226344485E-018	-4.010432143471762E-017
-2.166844418074841E-018	 1.911911345835883E-017
-2.016304955229990E-018	 4.799626184049063E-019
 2.750110667233442E-017	 2.001456714240403E-017
 6.345418187417038E-018	 1.736916033075855E-017
-3.652980759359276E-019	-1.745297359100112E-017
-8.218159268901536E-018	-9.090483977161103E-019
 6.761903307145567E-018	 1.234372974712079E-017
 4.548275077920387E-018	 1.112687303883632E-018
 1.969691512211064E-017	 1.662504537497659E-017
-8.630985797837382E-018	 4.978192660997526E-019
 1.778883751625555E-017	 1.157010381713717E-017
-1.191360374302812E-017	-4.821598099832027E-018
-3.145067967571421E-017	 5.806019314355853E-018
-1.993303314239828E-017	-4.740913425690737E-018
 1.466695925613636E-017	 4.916143219217632E-018
 1.523170318167665E-017	-7.219753872357962E-018
-2.968073611403736E-018	-1.045792767321605E-017
-4.647062439259796E-018	 1.561972059533705E-017
 9.264047934353997E-018	 1.131593278660883E-018
-2.152746319046299E-017	 1.673191648291145E-018
 2.034616299373918E-017	 1.083132118454953E-017
-2.235280687345465E-017	-3.264815405242717E-018
 3.030025891217374E-018	 2.296066661887688E-017
 2.899777017205283E-018	-8.899082063334929E-018
-3.253597430312085E-017	 7.938317914529100E-018
 1.115457799354588E-017	 1.827362630734641E-017
-8.349467379027090E-019	 1.396218096786920E-018
 1.138221398109532E-017	-1.456411304009711E-017
 1.021825742280491E-017	 9.014682433282947E-018
-7.324590527935278E-018	 6.818965049202742E-018
-1.021510059218536E-017	 2.605396294171904E-017
-5.259282274106125E-017	 7.363313617134902E-017
 4.505682488115156E-018	-1.085257636992369E-017
 6.269807038017344E-018	-1.146107949761925E-017
 1.010980347696785E-018	-4.528346558155450E-018
 2.378160784869939E-018	-3.966731255403342E-017
-6.118717912710590E-019	 7.886657017620399E-018
 2.113792524485583E-017	 3.222631353759100E-017
 1.677603630464395E-020	-3.709030749473536E-018
-2.062934709978049E-017	-8.252161788665179E-018
 1.319386382572667E-018	-6.245371400127308E-018
-4.306530361638501E-018	-1.293256389210361E-017
-1.293531277480672E-017	 1.845173627489573E-017
 1.679806602402886E-017	 1.372714578890422E-017
 1.042009028609785E-017	 5.481662989842361E-018
 9.885677500076476E-018	-2.601675658078092E-018
-3.146970536670038E-019	-1.015985289599490E-017
-6.715485934817806E-018	-1.764623107533896E-017
-1.242373004351621E-020	 4.188438032085232E-018
-3.125456180481048E-018	 1.389389607315079E-017
-8.781320140455546E-018	-1.729812920358381E-017
 3.878075075731795E-018	-6.373335027598600E-019
-1.638465089786343E-018	 8.200473625780681E-018
 1.250435612340656E-017	-2.515038795737722E-017
 2.184901201960480E-017	 1.236211051896984E-017
 1.093218812383738E-017	 7.904496400511965E-018
 1.774229540568699E-017	-1.243847072492696E-017
-2.420757640119926E-018	 1.387902440623976E-017
-1.737518637864416E-017	-1.354825455879030E-017
 1.314418119131953E-017	 1.180165573100600E-020
-5.675329657050636E-018	 2.855494844051403E-019
-1.634895818593989E-018	-2.095027205584447E-017
 1.910195486177357E-017	-8.204093897418062E-018
-7.729905801637354E-019	-7.128543315853549E-018
-2.918976106647259E-017	-2.894448792787769E-018
 6.138255427471864E-018	 1.646114273999914E-017
-4.443968608194105E-019	-8.324622825615512E-018
 2.244930603669179E-017	-8.507671367657346E-018
 1.673008797042329E-017	 5.348737629707183E-018
-2.859444205829452E-018	-1.481784991384588E-017
-3.249917586636456E-017	-1.697621764595979E-017
 3.615430846538484E-018	 1.935317494474007E-017
-2.647896407519957E-017	-1.120832880908688E-017
 4.653669858254954E-018	-4.871742306469605E-018
 7.560535203741011E-017	-6.271129110993375E-018
-1.140622409801427E-017	-2.337643497742068E-017
 1.847657262429734E-017	-1.284559600490038E-017
 5.222338575483019E-018	 7.772303584604523E-017
-1.435596186398144E-016	-1.398554719915771E-018
 1.940722557741474E-018	 3.186305179795591E-017
-2.399729351395595E-017	-1.044913392526944E-017
-1.057458580474876E-017	-2.299042421806752E-016
 2.969930679230364E-016	-4.546962016829810E-018
-2.843735270947098E-018	-1.872465425504537E-017
-3.149035412867390E-017	-2.515334906342721E-017
 6.253741772731028E-018	 7.513204271419649E-016
-5.743698571957667E-016	 8.472054905011909E-019
-7.208267375624873E-018	-4.136880050550288E-016
 1.623899203444805E-016	 9.370887336800142E-018
-7.388552738388091E-018	-1.771089497042017E-015
 1.059378452855543E-015	-1.500297432076096E-018
 3.090950532548469E-018	 1.698010421250508E-015
-1.386535134734940E-017	-1.589622438400466E-017
-2.038679964755173E-019	 4.256808951398973E-015
-2.528549927293478E-015	 1.237499253586250E-017
 4.229739364437241E-017	-7.070261295056788E-015
-9.756880482321113E-016	 4.299141313846798E-019
-5.416839993363474E-018	-5.989462161172726E-015
 7.549093425578967E-015	-1.225198544200909E-017
-1.057962165235278E-017	 1.801990166796287E-014
 4.414669970912952E-015	 1.371394137612724E-018
 4.854891864706256E-018	 8.614455129410435E-015
-2.714015019365867E-014	 1.524200956344156E-017
 2.731401451811233E-018	-4.905694725622381E-014
-5.707195629755520E-015	 3.250577968156215E-018
-6.163421366965509E-018	 8.798542990131782E-015
 8.679391273778064E-014	-5.987604000291304E-018
-8.722529713679893E-018	 8.605879419867284E-014
-1.810414802953821E-014	-3.402542180730219E-018
 4.073997600174482E-018	-2.251212960184911E-014
-2.515529883122389E-013	-3.381743669921388E-018
 6.075588248908184E-018	-1.917750463785485E-013
 1.817368981636413E-013	 4.478418829212284E-018
-1.718312163476302E-018	 1.146880871130508E-013
 5.912207524948989E-013	 5.752711398079320E-018
-3.854647380467636E-018	 2.554948113212572E-013
-7.685811064163542E-013	-1.234544240934824E-018
-4.071757052973140E-018	 5.363800827828336E-014
-1.161367923865346E-012	-4.836650326389772E-019
-3.139480396820494E-018	-9.309666070937189E-013
 2.551438923524578E-012	-2.637136266600802E-018
 1.144122626464107E-020	-7.721107418176797E-014
 1.485004122683441E-012	-4.350484269177459E-018
-5.529373069707815E-018	 2.245108279038734E-012
-6.631557460198059E-012	 9.611294518400810E-018
 8.633445707649594E-019	 1.803872404432066E-012
-4.402779126899969E-013	-3.897552664282451E-019
 1.490093852108949E-017	-1.053274947656731E-011
 1.501952886896469E-011	-7.915252058402083E-018
-3.172763420928779E-018	 1.431097665811757E-012
-5.523611331248137E-012	-6.705232043322337E-018
-1.321848889422708E-017	 2.701895067767918E-011
-2.739202029796895E-011	 1.058911261476666E-017
 3.387829465194063E-018	-8.713147652134318E-012
 1.729917824544009E-011	-1.025023371634165E-017
 8.353395512888717E-018	-8.796394671369832E-011
 4.699046889038730E-011	 1.757465926804563E-018
 3.173993203125276E-018	 9.165186522080984E-011
-3.383631082348380E-011	-1.855921171669660E-018
-1.144873128899783E-018	 1.561287208764116E-010
-8.109460156925385E-011	-7.033176075335406E-018
-3.077030933583830E-018	-2.661375646983835E-010
 9.510882980858337E-012	-6.154893939523325E-018
-2.664549778140279E-018	-3.443021555237942E-010
 2.455887784247162E-010	 6.362382159097906E-018
 3.061327542959197E-018	 9.701206754808372E-010
 9.028878656753225E-011	 2.941397917234049E-018
-7.091599558686941E-018	 9.435007027175231E-011
-8.748609683423082E-010	 1.045842182652654E-017
 6.103191260786593E-018	-1.923232967723869E-009
-2.874586340455807E-010	-9.245094144866694E-018
 1.095814224257579E-018	 1.325237847088771E-010
 3.216439840323699E-009	-1.643663257001445E-017
-3.136219381997561E-018	 4.993847826157292E-009
-5.869174369606953E-010	 2.300945274797500E-017
-3.510853510662678E-018	-3.750014105210094E-009
-9.414804804291290E-009	 2.622808648925524E-018
 3.452695853146471E-018	-5.777998630029781E-009
 6.381857268047870E-009	-2.682976803009054E-018
-6.005857816846882E-018	 4.392811864767200E-009
 2.413089939173723E-008	-5.131045157096751E-020
 1.225450859983938E-017	 1.501183934236991E-008
-3.152576069207485E-008	 9.791928387338906E-018
 1.246520227472792E-017	-1.728375814733967E-008
-4.623663220220175E-008	-1.169836236189477E-017
-2.013695721765366E-017	-9.658734931048509E-009
 1.025831504024908E-007	 1.166309995204829E-017
 1.528886392083972E-019	-1.503610717164251E-008
 6.230098968871543E-008	 7.411380867290145E-018
 1.728751217737160E-017	 9.967603141641191E-008
-2.822771913590083E-007	 2.185104457719973E-018
 2.008735298112232E-017	-1.706359132481493E-008
 1.509366618837756E-008	-1.840055557136297E-018
-1.193963077630096E-017	-2.134691219784409E-007
 6.164585792352057E-007	 1.110785197460034E-018
-1.437231676605460E-017	-1.591965163753277E-007
-3.140803697139856E-007	 8.569853719363802E-019
-4.948904386485154E-018	 1.184716693314185E-006
-1.173236988058309E-006	-4.882668390962546E-018
-9.185078249498140E-018	-6.598017765125192E-007
 1.110664474424111E-006	-3.018379281026720E-017
-7.476446109906231E-018	-2.244952025913170E-006
 1.640651632288398E-006	-1.445443375171226E-017
 1.284860786029929E-017	 1.850449963188154E-006
-2.125553827047280E-006	-7.798538056219852E-019
 3.391782083587107E-018	 7.610607316864131E-006
-2.211021812787303E-006	-2.224620364196231E-017
-2.963949448315601E-017	-1.280405081346292E-005
 2.941148154818244E-006	 3.553503574218885E-018
 1.951578145951229E-017	-7.505862014543771E-006
 4.150933557044008E-006	-7.527794971533827E-019
 3.503013679089605E-017	 2.630914257789113E-005
 3.636238173389830E-007	 7.229040479040386E-018
-8.778463470229186E-018	 1.656703895211530E-005
-2.101566116387196E-005	-1.460255044914232E-017
-6.325669577325903E-017	-9.146952562195787E-005
-5.420171911907580E-006	-3.348488043800624E-017
-1.432394034174566E-017	 4.720573464354627E-005
 8.490741116926838E-005	-1.981698777308534E-017
 9.507480769498690E-017	 1.209025187636106E-004
 2.172062500872488E-006	 1.195269647682057E-016
 4.862838839251764E-017	-7.542386174032122E-005
-2.805226186907584E-004	 7.219675273222384E-019
-2.226894413177086E-016	-3.456347419918984E-004
 1.521391586436768E-004	-3.046556593903010E-016
 1.061313476589754E-016	 4.846896422300050E-004
 6.657295882245572E-004	-1.075661880903778E-016
 3.064533600279939E-016	 1.021678399383263E-004
-8.840815379426489E-004	 5.930881508393573E-016
-4.348607367021417E-016	-1.632765609571210E-004
-1.440226952888833E-003	 2.592617016565149E-016
-1.276965978492852E-015	-8.248363065512872E-004
 3.171474370244449E-003	-6.540884120163248E-016
 1.944964390930894E-015	 1.424668586215034E-003
 1.930930595751817E-003	 3.069893926905199E-016
 2.751396827669368E-015	-7.302079164719490E-004
-8.012295023476435E-003	 1.934755469950557E-015
-1.963442437582656E-015	 2.163416243366831E-003
 2.229016007312121E-004	-2.027364495877527E-015
-4.558159250866144E-015	-9.121500887320038E-003
 1.813227439290197E-002	-8.178146556950938E-015
 7.333980826252477E-015	 4.477980168041880E-003
-1.077018324622951E-002	-2.426585417097744E-016
-2.188322031544889E-015	 1.361860660667876E-002
-2.946654158689119E-002	 1.630836342620783E-014
-1.990324962402842E-014	 1.108036933558079E-002
 3.955175852688432E-002	 2.847694935785862E-015
-3.967437446347882E-015	-8.466266488164484E-002
 4.585449336089344E-002	-2.750775534646600E-014
 6.039747581056196E-014	 7.865091058215781E-002
-8.681423283834952E-002	 6.554031852733644E-015
-6.664644147891871E-016	 7.827679098651169E-002
-5.769092655965524E-002	 3.495156254551545E-014
-8.244362427326542E-014	-1.461598308999268E-001
 5.624590208810713E-002	-9.728456199291820E-014
-9.289931075678199E-014	-3.500725187950199E-001
-3.092310925294297E-002	-1.028557632444704E-013
 5.300478980359090E-014	 9.125091389449916E-001
-8.397633383354634E-002	 3.655607781518284E-013
-1.211550362804953E-013	-6.266378466093239E-002
-4.077286606920026E-002	 5.622437905586924E-013
 2.860577447084691E-014	-1.114110441119286E+000
 1.247248382735615E-001	-1.454360431512165E-013
 5.622314060828754E-013	-3.616293228127142E-001
 1.388085093758532E+000	-4.060963951094737E-013
 1.507531592888407E-012	 3.845053424517764E+000
 3.191814432915052E-001	 1.187244173228631E-013
-9.164017791182593E-014	-4.205520578138771E+000
-3.741505284509973E+000	-1.170800009138163E-012
-1.762337749624915E-012	-8.970409292852501E-001
 1.618239022077344E+000	-2.954159274173341E-012
-1.599719343339768E-012	 4.912490533689350E+000
 1.039100973422677E+001	 4.531186825900673E-013
 2.099384883901037E-012	 1.123661140274942E+001
-7.980486311629056E+000	 4.969987895529996E-012
-1.090097737250598E-012	-2.004239627789585E+001
-1.539938210386995E+001	-5.678910212397857E-014
 1.599606161310526E-012	 3.815746534826406E+000
 2.690079494237323E+001	-9.373651929826498E-012
 6.411013775955476E-012	-2.238124332770674E+001
 6.101066997082937E+000	-1.030118130583686E-011
 6.592511819489506E-013	 4.108515936762466E+000
-1.082704309330896E+002	-5.384337702021066E-012
-3.982344949584249E-011	-4.711900106326135E+001
-3.076395659571474E+001	 3.108262568851313E-012
-4.280546534995589E-011	 4.214995875613442E+001
 1.555190758564285E+002	 2.606727737382767E-011
-9.793029480077184E-012	-4.646609641035293E+001
-2.787893564010866E+001	 6.842918333768020E-011
 3.248702168384389E-011	 2.278476556149456E+002
-9.653459113794358E+001	 7.928888925707546E-011
 3.192379943163372E-011	-1.015005599381704E+002
 2.793534589479697E+002	 8.850080084411418E-012
 8.767708955254209E-011	 5.504284214140387E+000
 8.705798018077702E+001	-6.224115396738438E-011
 6.943443325010740E-011	 5.737147202443983E+001
-2.991544572942014E+002	-5.972493851345957E-011
 5.039434348364712E-012	 6.672423013259342E+002
-1.020767525586782E+002	-4.311265856915550E-011
-3.026127693666891E-011	-6.377745735481261E+001
 1.821727875095362E+002	-2.147451574117481E-011
-3.541239950095806E-012	 3.581694487550142E+001
 1.925748281552201E+002	 8.994294289387800E-012
-1.016970643629936E-011	 1.431663948884789E+001
 1.000944289609045E+001	 1.553391574547889E-011
-7.557272889696659E-013	-1.470680445151527E+002
 9.821986486207977E+001	 4.913418884842956E-012
